Date,High,Low,Open,Close,Volume,Adj Close,MACD,MACD_Signal,ADX,ADX_POS,ADX_NEG,BBH,BBL,RSI 
2016-09-29,653.0,633.9749755859375,648.9749755859375,638.75,8225006.0,625.2205200195312,5.158331152085452,6.440189042874337,28.414295497625083,21.416171383202936,21.482693625774825,655.2226231076629,635.3723720095245,48.969813311372874
2016-09-30,640.5,633.7000122070312,638.5499877929688,636.4249877929688,2069214.0,622.9447631835938,4.049162521427206,5.9619837385849115,26.435231095471103,20.222738943084014,20.51088610869829,655.4873302563216,634.1901660815691,47.09324946954313
2016-10-03,644.9500122070312,638.2000122070312,640.5,643.5999755859375,1950274.0,629.9677734375,3.7063751558614513,5.51086202204022,25.12902877210769,22.460210005854048,19.07569862186775,655.5036786066029,634.3488177312878,53.07001139610174
2016-10-04,647.5,641.1500244140625,644.2999877929688,644.7750244140625,1387756.0,631.1178588867188,3.4893077513983144,5.10655116791184,24.253830578560656,23.40074252637317,18.0619064970904,655.5592763630366,634.5157236369635,53.98677419096257
2016-10-05,650.0250244140625,638.2000122070312,649.0,643.0499877929688,1823510.0,629.429443359375,3.1418667467727346,4.713614283684019,22.955267094623995,21.14687266297553,18.725073836684494,654.9589230342764,634.4010745243173,52.36939743645612
2016-10-06,647.7999877929688,639.5250244140625,643.5499877929688,640.9749755859375,1447856.0,627.3983154296875,2.6683223449039133,4.304555895927998,21.749458145254238,19.715796673421348,17.457888660068512,654.9524716469713,634.1675234702162,50.412929331119855
2016-10-07,643.875,638.125,642.0,640.2999877929688,1668732.0,626.7376708984375,2.21305836172246,3.8862563890868906,20.386533163717548,18.76549182716786,17.790005313928578,654.8962992583947,633.7836934173865,49.76167572896461
2016-10-10,643.9500122070312,639.375,642.5,642.1749877929688,2359656.0,628.572998046875,1.9807226670734508,3.5051496446842028,19.133814794962284,18.08623413761742,17.08440686909284,654.7780581526619,633.5994320817132,51.630920042434454
2016-10-13,639.5,628.2249755859375,639.5,631.375,2259678.0,618.001708984375,0.9145834508344706,2.9870364059142562,19.241448094120617,16.002100578650506,24.32611991744194,655.6193066145713,631.9006823991006,41.94904129969499
2016-10-14,634.0,627.0,632.875,630.9000244140625,2033558.0,617.5368041992188,0.030976799337963712,2.3958244845989976,19.49053405081264,15.064047912757935,23.925948257378245,656.1085409629464,631.0289529335379,41.57975397919417
2016-10-17,633.2000122070312,616.375,632.75,618.8499755859375,2567680.0,605.741943359375,-1.622918082560659,1.5920759711670662,20.81067904216368,13.079413460099431,29.09358058492722,659.0203440779111,626.0221485978701,33.51810301993318
2016-10-18,630.0,619.5,621.5999755859375,628.9249877929688,1305484.0,615.6035766601562,-2.0965052004951303,0.854359736834627,22.036527962703932,11.955313527845934,26.593155618295743,658.75465269282,624.2878399829613,43.39921822613676
2016-10-19,631.5,624.0,630.5499877929688,629.1749877929688,1522452.0,615.8482666015625,-2.423714421663135,0.1987449051350746,22.866449036902853,12.426796904436133,25.03458265855361,658.682368208532,622.7701220258431,43.62313292762736
2016-10-20,633.7249755859375,625.5,630.125,627.75,1600178.0,614.4534912109375,-2.766128485303284,-0.39422977295259715,23.182627114773933,13.373546239026094,23.413931153895387,658.6357948396392,621.1691978361421,42.588913809341896
2016-10-21,636.4749755859375,625.0,628.0,635.3499755859375,1978204.0,621.8924560546875,-2.3966129216382797,-0.7947064026897337,22.934436019451606,14.312412100181227,21.338470938726573,657.9227484914885,620.7672417428865,49.46963389317715
2016-10-24,638.4249877929688,630.5250244140625,635.875,631.7750244140625,1627832.0,618.393310546875,-2.3649758877866134,-1.1087602997091097,22.331829984328014,14.951988384435156,20.022585094428024,655.9277524378757,620.5947390172024,46.63810115290349
2016-10-25,634.0,622.0250244140625,634.0,625.1500244140625,2750898.0,611.9085693359375,-2.8417277742244096,-1.4553537946121697,22.80834576685143,13.58447375714853,24.68329390594458,653.1727837714099,620.2297125664808,41.856767719660084
2016-10-26,632.5,617.5250244140625,621.6749877929688,619.6500244140625,2683270.0,606.5250854492188,-3.6216134086217835,-1.8886057174140927,23.698061788495153,12.094748927124964,25.271841743817085,652.4703457921395,618.0896517664543,38.34238700150655
2016-10-27,628.5,612.0750122070312,619.5,626.0499877929688,5811930.0,612.7894287109375,-3.680824580175795,-2.2470494899664333,25.00123522189877,10.707724691712386,26.178888823682676,650.5471837770074,617.715310119477,44.21217030664564
2016-10-28,630.9500122070312,620.0499877929688,627.25,629.5250244140625,2660268.0,616.19091796875,-3.408057481788319,-2.4792510883308108,25.729060286966675,11.59925894217055,24.195833298717734,648.5244204037713,617.9280759341193,47.153977763524516
2016-11-01,631.9249877929688,623.5250244140625,628.0,629.9000244140625,1701208.0,616.5579833984375,-3.1255982738575767,-2.6085205254361643,26.211982794177963,11.599711061526682,22.76469964097475,647.9284263120187,617.6390724672781,47.47585505235234
2016-11-02,627.8499755859375,620.75,625.5499877929688,623.0750122070312,3237216.0,609.8775634765625,-3.413124389300492,-2.76944129820903,26.938659561245803,10.847080225615807,23.25543723338975,647.7296811339676,616.5028200867356,42.412600297343005
2016-11-03,630.0,615.875,622.5,627.4749755859375,3157906.0,614.184326171875,-3.248503903774008,-2.8652538193220254,28.060646978715422,9.790965180753249,24.351545208040847,646.1124380911604,616.5075631295429,46.38262189884407
2016-11-04,626.4000244140625,620.875,626.4000244140625,621.8499755859375,2867460.0,608.6784057617188,-3.531225701110543,-2.998448195679729,29.102492437794353,9.3336772768676,23.214204112552963,644.145651409246,616.1818449286445,42.3619427453979
2016-11-07,627.4249877929688,620.0,626.0,624.7249755859375,2835696.0,611.4925537109375,-3.4831447651080225,-3.0953875095653878,29.831125099744288,9.573097220360399,21.970973741867766,642.0865229347519,616.4084721824356,44.98683084154733
2016-11-08,629.0,620.0499877929688,625.5499877929688,627.1500244140625,2674082.0,613.8662109375,-3.212329370097791,-3.1187758816718687,30.13621053890969,10.094717650302767,20.542833903834712,640.231112329065,616.8813876709349,47.17223139154884
2016-11-09,628.7000122070312,597.6749877929688,600.0,625.625,6822734.0,612.37353515625,-3.0851986934184197,-3.1120604440211794,32.130704642436235,8.123488230610178,30.61432450890748,638.2284713761129,617.4165298445902,45.93639138106627
2016-11-10,641.5,627.0499877929688,631.875,639.2750244140625,5350368.0,625.734375,-1.8615450909846913,-2.861957373413882,31.916827956653442,15.167511170720587,27.640130029508203,637.3332474841961,618.0217573986163,56.83655959027067
2016-11-11,641.0,632.7999877929688,637.0,637.9000244140625,3569660.0,624.3884887695312,-0.9913145467303366,-2.487828808077173,31.718228176997993,14.38985682555331,26.222991319241178,638.5381424128842,617.4693649113345,55.62005558978841
2016-11-15,644.5,625.3250122070312,638.75,627.375,6256262.0,614.08642578125,-1.1378160445563026,-2.2178262553729993,32.0919541060725,12.744364892026958,27.682102873150207,638.2797977759752,617.3752071068374,47.27837758304441
2016-11-16,634.0,620.0250244140625,634.0,622.1749877929688,4323872.0,608.99658203125,-1.6544456443306217,-2.105150133164524,32.78872427519873,11.69474803002357,28.525687835154283,637.9642549138163,618.0232511896994,43.78449517080011
2016-11-17,624.4500122070312,612.5750122070312,619.1500244140625,615.0999755859375,2407812.0,602.0713500976562,-2.604746781531503,-2.20506946283792,33.87267538048945,10.875125087892028,30.92337362527124,638.7294905657999,615.8755143170125,39.50666442975712
2016-11-18,618.0,604.5999755859375,618.0,605.7000122070312,3439950.0,592.8705444335938,-4.069455614048479,-2.577946693080032,35.28118877360471,10.021598795117889,33.167373733947684,640.8833322529846,611.3741750712342,34.661248098271344
2016-11-21,609.75,594.1749877929688,609.75,599.3499755859375,2776260.0,586.6549682617188,-5.6771995795088515,-3.197797270365796,37.02710289368845,9.125141247420077,36.18788973154782,643.484451593237,605.9330532895754,31.8218822684222
2016-11-22,603.4000244140625,594.6749877929688,603.4000244140625,599.0250244140625,5008892.0,586.3369750976562,-6.898052642175912,-3.9378483447278194,38.648308862337636,8.6579126036959,34.33498486355014,644.073050412563,601.7119593530621,31.67886996658747
2016-11-23,601.5,590.5499877929688,601.5,592.375,1766346.0,579.8277587890625,-8.306437443482082,-4.811566164478672,40.318184285533164,8.097542293490653,34.550915756649104,645.4902809305036,596.3547263937153,28.82396850855828
2016-11-24,593.1500244140625,580.4500122070312,592.0,582.75,7642998.0,570.4066772460938,-10.083018841160765,-5.86585669981509,42.22410395247977,7.491884627128853,37.914934752453334,648.3567183848447,589.2482864979677,25.273762726772404
2016-11-25,596.5999755859375,579.0,584.5,594.6500244140625,2984980.0,582.0545654296875,-10.410731449147193,-6.774831649681511,43.44548571501521,8.707949855361921,34.10762600661223,648.916916357576,586.1880885252364,35.801945524323
2016-11-28,599.4500122070312,589.0499877929688,590.125,592.2249755859375,2065090.0,579.6809692382812,-10.742296715777456,-7.568324662900701,44.132457136914184,9.830914523151195,32.058990909897354,648.8178963456235,582.9046073164859,34.7281555641804
2016-11-29,596.4749755859375,588.25,592.3499755859375,589.375,1966322.0,576.8912963867188,-11.106999216821464,-8.276059573684854,44.809713801824465,9.352477551329134,30.972136437105302,648.1026154678432,579.6048857528599,33.45810957788814
2016-11-30,601.0,590.5499877929688,592.5,599.7999877929688,3221420.0,587.095458984375,-10.434536347068502,-8.707754928361584,44.70637663529088,11.391991070167562,28.836092185626022,646.288838514734,578.4086590438598,41.83728862807002
2016-12-01,603.9500122070312,596.5,601.1500244140625,598.625,2238492.0,585.9453735351562,-9.882497098159092,-8.942703362321087,44.15212144950909,12.673512259581338,27.525916383130944,645.193965600078,577.0585307378126,41.20745676098943
2016-12-02,600.9749755859375,588.3499755859375,594.5,594.5499877929688,2031336.0,581.9567260742188,-9.662438864410205,-9.08665046273891,44.16669190045336,11.703106404081213,30.36119188108542,643.4103263158125,575.5496712427813,39.01384342057365
2016-12-05,599.4749755859375,588.25,593.7999877929688,598.1749877929688,2275968.0,585.5048828125,-9.090741514727483,-9.087468673136625,44.186381961262725,10.903697613228614,28.348135944495812,642.0693076714518,574.523191107845,41.97306625480057
2016-12-06,601.4249877929688,595.0999755859375,597.5,597.2249755859375,1351482.0,584.5750122070312,-8.615016741437557,-8.992978286796811,43.87935596846807,11.696783682233626,27.21986256750925,640.1415892064972,573.7009095727997,41.40602352356897
2016-12-07,602.9500122070312,583.5,600.9249877929688,590.7999877929688,2814096.0,578.2861328125,-8.656655711758617,-8.925713771789173,44.31580992529325,10.334624869732085,30.995370023746478,637.6693133178339,572.5381817993537,37.69684373454454
2016-12-08,602.7750244140625,593.5,593.5,599.75,2154848.0,587.0465698242188,-7.876666401771104,-8.71590429778556,44.72108859948806,9.593834759727752,28.77360930587424,635.040256590514,572.5797385266735,45.07758512693662
2016-12-09,601.1500244140625,594.0,599.5499877929688,599.1500244140625,2193976.0,586.4592895507812,-7.2236623862513625,-8.41745591547872,45.09741879695468,9.17112857836618,27.50583861581276,628.4874198493515,575.120075267836,44.69533575670077
2016-12-12,596.0750122070312,590.5499877929688,596.0,592.2249755859375,1712636.0,579.6809692382812,-7.182154162247343,-8.170395564832445,45.656754638265774,8.675972633800363,28.186683966435883,620.7076943788232,578.3322958555517,40.4334581985702
2016-12-13,595.1749877929688,589.2750244140625,590.125,593.125,1263434.0,580.5618896484375,-6.995988743888802,-7.935514200643717,46.25296417251735,8.343172025006664,27.93439756088518,614.8423684101411,580.7726218242339,41.21796999480258
2016-12-14,594.0,586.7000122070312,593.5,587.8499755859375,2157072.0,575.398681640625,-7.191205947790763,-7.786652550073127,46.962138327857176,7.9374714563495585,28.291307562350664,609.4882718882756,582.6942171253962,38.0545386125792
2016-12-15,597.25,581.7999877929688,582.0999755859375,588.2999877929688,2470744.0,575.839111328125,-7.22630442495597,-7.674582925049696,47.89747600888427,7.14551824034383,28.632937279440885,605.3423883033955,584.1601019309795,38.48826346866891
2016-12-16,592.5,585.7750244140625,588.2999877929688,591.1500244140625,1627914.0,578.6287231445312,-6.944098835582736,-7.528486107156304,48.766003855552285,6.826256749260305,27.353618699254106,603.4404304146248,584.6070610404535,41.291850486864924
2016-12-19,589.75,585.25,588.4000244140625,588.375,1580218.0,575.9125366210938,-6.865232029810045,-7.395835291687053,49.60350978879992,6.54976247862923,26.60611030144876,602.8652775810482,584.0847163154361,39.40843435831394
2016-12-20,592.5,585.8499755859375,588.0,590.9500122070312,2094996.0,578.4329833984375,-6.519791455725681,-7.220626524494779,49.71885095147725,8.180696151007655,25.359315018436956,602.1618932211334,583.980599454648,42.04983211552315
2016-12-21,592.5,587.5,592.0,590.0,1329438.0,577.5031127929688,-6.25063196313522,-7.0266276122228675,49.825953459677635,7.8816339852051,24.43225312386349,602.1379747427864,583.7670179329948,41.33391499363023
2016-12-22,589.75,584.2000122070312,588.2000122070312,586.5499877929688,1402858.0,574.1260986328125,-6.243734394707872,-6.8700489687198685,50.184733855482804,7.537414561838079,25.850082337725816,601.6046970536223,584.6802944014559,38.75352235373156
2016-12-23,594.625,584.6500244140625,585.5,593.125,2376258.0,580.5618896484375,-5.6426742502827665,-6.624574025032448,49.34690924358205,10.630730400168927,23.915579117513346,601.5001716443257,584.6323173693461,45.70957853234594
2016-12-26,593.0499877929688,585.0499877929688,589.2750244140625,587.5,2091932.0,575.0560302734375,-5.556172151370902,-6.410893650300139,48.56892924681706,9.979644026826321,22.45085307444085,601.6028482807359,584.0571431743423,41.37966177564129
2016-12-27,593.4500122070312,586.9500122070312,589.6500244140625,592.5999755859375,2449648.0,580.0479736328125,-5.018245991221306,-6.1323641184843725,47.74787371739638,9.786783495610862,21.318982357357356,601.6215469350525,584.3609420786195,46.34253032915743
2016-12-28,597.4749755859375,590.5,594.9500122070312,593.375,3253920.0,580.806640625,-4.477780573558107,-5.8014474094991195,46.030446740691225,12.424893043583396,20.145297042849712,600.7215149705751,584.6184752637998,47.0758116610759
2016-12-29,603.9749755859375,590.7249755859375,592.5,602.5999755859375,4050408.0,589.8361206054688,-3.2674146802308996,-5.294640863645476,43.15417560214461,16.132986066116818,18.10606289536355,601.6606409290647,584.076846863904,54.96488883438045
