Date,High,Low,Open,Close,Volume,Adj Close,MACD,MACD_Signal,ADX,ADX_POS,ADX_NEG,BBH,BBL,RSI 
2012-11-23,211.14500427246094,207.52999877929688,211.0,208.9499969482422,13757250.0,140.10169982910156,-2.4006463244741667,-1.2385973324553614,22.62974508101863,17.988082873317733,25.489605250815174,225.06725910094278,203.4157395562838,43.13449939984774
2012-11-26,210.96499633789062,208.0,209.64999389648438,209.19000244140625,13539140.0,140.26263427734375,-2.445385741079292,-1.4799550141801476,22.24574391481114,17.31826529226675,24.5404554247172,223.6876354971349,203.36736328216196,43.47513291694718
2012-11-27,212.30499267578125,209.5,210.1699981689453,211.51499938964844,15647840.0,141.82154846191406,-2.2671005047582184,-1.6373841122957618,21.54160255603092,18.357204672976113,23.54836856191204,222.85935684322544,203.35364211917693,46.79972436350616
2012-11-29,214.1999969482422,210.56500244140625,212.81500244140625,213.18499755859375,20991170.0,142.94131469726562,-1.9683632092089454,-1.7035799316783986,20.41054810532781,19.990154940789093,22.409855819229605,222.53488584300632,203.31961244800928,49.1148169575319
2012-11-30,218.6999969482422,214.55999755859375,214.89999389648438,217.02999877929688,21590680.0,145.51939392089844,-1.4051545388597049,-1.64389485311466,19.541386771654782,24.500432332418136,20.769179869157675,222.82572209288875,203.98877680847843,54.070580846599285
2012-12-03,221.0,217.35000610351562,218.0,220.40499877929688,18628530.0,147.7823486328125,-0.6786502582287142,-1.450845934137471,19.178128792436922,26.296112073762124,19.653709260074002,223.6990014897171,204.05349789993136,57.942487078921026
2012-12-04,224.9199981689453,220.24000549316406,220.8000030517578,223.9550018310547,22339070.0,150.1626434326172,0.18147328494976023,-1.1243820903200248,19.516308432248895,29.964143829521134,18.399191699051045,225.18207762998412,203.810921637594,61.608612503673385
2012-12-05,228.3000030517578,224.52000427246094,224.8000030517578,227.17999267578125,23558250.0,152.32498168945312,1.1105554071338872,-0.6773945908292424,20.336294844880467,32.83335085578451,17.295387773519273,227.12733798974864,203.05916103368884,64.6253679543023
2012-12-06,231.7949981689453,224.0,228.10000610351562,230.72000122070312,23499050.0,154.69857788085938,2.10820669268918,-0.12027433412555794,21.5606825764855,34.080066734283264,15.498971918589067,229.72370883488358,202.0872897002727,67.632015133229
2012-12-07,233.9600067138672,230.0050048828125,231.63999938964844,231.6199951171875,25831160.0,155.30203247070312,2.937611552684956,0.4913028432365449,22.960954875486262,35.189672581868294,14.666592821232644,232.0443776447435,201.1971201579909,68.36811302543255
2012-12-10,232.67999267578125,230.11000061035156,232.24000549316406,232.02499389648438,13614690.0,155.57359313964844,3.5862607153869703,1.11029441766663,24.261207724558396,33.915053098626274,14.135348180657243,233.84390356754434,200.43009393001424,68.71292607500817
2012-12-11,233.85499572753906,228.27000427246094,232.97000122070312,230.8800048828125,20557710.0,154.8058624267578,3.9622544034174325,1.6806864148167908,24.914725376442473,31.264749119817363,15.605264410607427,234.97350916704914,199.96548924603678,66.50568557241208
2012-12-12,231.7949981689453,228.63999938964844,231.0,229.49000549316406,18423190.0,153.8738555908203,4.100799314199634,2.1647089946933598,25.52156319604912,29.845859400834318,14.89704989241742,236.40501061280673,199.93248786131437,63.82527168530836
2012-12-13,232.5,225.50999450683594,230.25,226.25999450683594,18254110.0,151.7081298828125,3.9049484469378513,2.512756885142258,25.15335151430772,26.92983962017147,17.816526395158508,237.10398856157744,199.95650948529757,57.97766836934147
2012-12-14,232.6999969482422,225.38499450683594,226.61500549316406,232.02499389648438,20181840.0,155.57359313964844,4.166889189460392,2.843583346005885,24.849453852401446,24.52989398958592,16.04932960185202,238.77006204455395,199.95593588025073,64.2698348476331
2012-12-17,234.89999389648438,231.19500732421875,231.875,234.42999267578125,18967760.0,157.1861572265625,4.516479255717286,3.1781625279481656,24.9817554408722,26.31857054806747,15.225584762343026,240.5912680139621,200.49322905635043,66.5219009165416
2012-12-18,238.1999969482422,227.89999389648438,235.0,237.27000427246094,41036170.0,159.0903778076172,4.965458389349209,3.5356217002283743,25.65931714436001,27.080490986647575,13.197593997224214,242.5585489793127,201.31394857928106,69.00623700371565
2012-12-19,240.81500244140625,236.27499389648438,238.5,237.22999572753906,21278390.0,159.0635528564453,5.257444682607286,3.879986296704157,26.67661317052325,28.895319402573755,12.412782872505124,243.8606827199889,203.06981502171035,68.92863613740835
2012-12-20,239.8800048828125,234.2550048828125,236.84500122070312,238.125,18314370.0,159.6636505126953,5.497691325184036,4.203527302400133,26.97642666212879,26.77115541408048,14.140186783950265,244.7740871780322,205.35890995331548,69.74820676002497
2012-12-21,237.6649932861328,232.75,235.50999450683594,233.44500732421875,15685940.0,156.5256805419922,5.249934249645548,4.412808691849216,26.794653589869174,24.888382909377746,15.114931649333085,244.96869242694538,207.52430531475386,60.727940320666185
2012-12-24,235.89999389648438,232.5,234.0,233.1300048828125,10549750.0,156.31451416015625,4.9708658703548565,4.524420127550345,26.54827963007193,23.750524335686908,14.76006599087483,244.61115544757752,210.29984308757872,60.163944287077854
2012-12-26,238.0,232.3000030517578,233.6699981689453,237.0850067138672,15353080.0,158.96633911132812,5.01107323070579,4.621750748181434,26.72022376961103,24.74874025256797,13.634641171740844,244.2890005382976,213.4114984241047,64.60827784605493
2012-12-27,239.75,236.27000427246094,237.0850067138672,238.8350067138672,19723060.0,160.1397247314453,5.125069615815988,4.722414521708345,27.192644379266756,25.96793023237681,12.983737549407623,244.02668439715623,216.405815297668,66.39481733032557
2012-12-28,239.73500061035156,236.91000366210938,239.39999389648438,237.9499969482422,11036230.0,159.5463104248047,5.085378601583926,4.795007337683461,27.63132065966136,24.92758579175115,12.463574446026065,243.22499294351925,219.6840066902698,64.61833304090055
2012-12-31,239.6699981689453,236.86500549316406,237.0,238.5500030517578,10006870.0,159.94862365722656,5.044192355368239,4.8448443412204165,28.021190696481348,23.903582750695566,12.017481705379414,242.6482759619916,222.41272409904354,65.29627968303654
2013-01-01,243.40499877929688,239.7550048828125,240.49000549316406,242.64500427246094,17202300.0,162.69435119628906,5.281107019325191,4.9320968768413715,29.05655022973326,27.675145897879144,11.162742294301513,243.04879045855432,224.23621015179725,69.58033181420832
2013-01-02,246.39999389648438,243.81500244140625,245.0,245.05499267578125,14660120.0,164.3102264404297,5.598790152669409,5.06543553200698,30.4633159819149,30.58817472597431,10.538431547217725,244.252899859849,225.1420998349752,71.7876435637412
2013-01-03,248.24000549316406,243.6199951171875,246.0,247.16000366210938,20103090.0,165.72166442871094,5.951804422402091,5.242709310086003,32.01470768657714,31.225584615093986,9.811358648466713,246.04415126340876,225.34884953004826,73.59023707179136
2013-01-04,249.2949981689453,245.06500244140625,246.0,248.6699981689453,13705950.0,166.734130859375,6.281011125189224,5.450369673106648,33.59089198196447,30.825275861986878,9.186430033926134,248.10751728428258,225.08048320399868,74.83247458597148
2013-01-07,249.89999389648438,246.1750030517578,249.0,246.75999450683594,10264490.0,165.45346069335938,6.314993165721006,5.6232943716295205,35.13298861941798,29.994529473523613,8.663135349253412,249.4336415344475,225.2683588927986,70.32636427277386
2013-01-08,250.0,246.3000030517578,246.8000030517578,249.3350067138672,16123870.0,167.1800079345703,6.475065616661823,5.793648620635981,36.578516912152445,28.427049759867067,8.165573488788027,251.1023019375392,225.33069977144515,72.71204578934329
2013-01-09,254.0,249.39999389648438,249.39999389648438,252.27999877929688,22474110.0,169.15464782714844,6.761616725989796,5.987242241706745,38.413319460136385,32.57358008433891,7.574854894251031,253.0798261929698,225.493174905663,75.17069097406596
2013-01-10,255.1699981689453,252.25,253.9949951171875,253.91000366210938,21504650.0,170.24755859375,7.039095999152096,6.197612993195815,40.24215214550405,32.922074910627515,7.2226412055959655,254.92511381043363,226.08988710509374,76.43618457401469
2013-01-11,255.0,248.3249969482422,254.89999389648438,249.10499572753906,14156720.0,167.02578735351562,6.792971195605247,6.316684633677702,40.25811503589053,29.540609583418366,12.520368656354874,254.94763507980207,228.3518659577956,65.79103168585094
2013-01-14,251.9949951171875,247.52000427246094,249.10000610351562,249.97500610351562,17721580.0,167.60911560058594,6.592128132270574,6.371773333396277,39.964515363792756,27.50124242953117,12.897880677300403,255.54519298614682,229.54930927215398,66.69545432065357
2013-01-15,251.74000549316406,247.02000427246094,250.5,248.98500061035156,12219330.0,166.9453125,6.280673691373977,6.353553404991818,39.49595324183815,25.501490283753125,12.730297160036372,256.00052535301035,230.54947769874747,64.60241188329674
2013-01-16,249.35000610351562,242.39999389648438,248.0,243.24000549316406,14390080.0,163.09327697753906,5.506791841535517,6.184201092300558,37.469492379722304,22.865016180509055,18.28668336516783,255.99810596978634,231.1488972040418,54.01004365581575
2013-01-17,248.2449951171875,242.3000030517578,242.5500030517578,246.98500061035156,14091240.0,165.60430908203125,5.136464739568368,5.974653821754121,35.5570015997715,20.87676375521147,16.84279927284016,256.2143931808478,231.90811048126156,58.757251167515044
2013-01-18,251.76499938964844,247.80999755859375,248.5,249.2050018310547,16073730.0,167.0928497314453,4.964881326977036,5.7726993227987045,34.59863480429619,24.57136532498372,15.663434395226556,256.6450065300153,232.58549731519955,61.306982712750504
2013-01-21,251.13999938964844,249.00999450683594,249.5,249.94500732421875,11849060.0,167.58901977539062,4.832901811415979,5.5847398205221594,33.708722779926255,23.772548584821628,15.154215089019935,256.51810738136334,234.3623964638515,62.147047966101766
2013-01-22,250.89999389648438,245.44000244140625,249.0,246.44500732421875,12954000.0,165.24224853515625,4.3952209737380485,5.3468360511653374,31.739519993510296,21.81476594355245,19.29092433740333,255.6369757049184,236.57502838443705,55.95881419512242
2013-01-23,249.2050018310547,245.21499633789062,247.10000610351562,248.0399932861328,15042750.0,166.3116912841797,4.129455995610442,5.103360040054358,29.844158633500495,20.486966159002264,18.459987179948158,255.26256863682508,238.04493410975695,58.01072323920977
2013-01-24,248.43499755859375,244.05499267578125,248.0,245.9149932861328,17650270.0,164.88687133789062,3.7046605740505356,4.823620146853594,27.73363946440182,19.111757947276846,18.99861196861461,254.84950252599967,239.1659988778089,54.375829261726366
2013-01-25,252.47999572753906,244.8000030517578,245.97000122070312,251.3699951171875,12460930.0,168.5444793701172,3.764782135430437,4.611852544568963,26.835453793241737,22.886807849731515,16.861366216646942,254.54091956903352,240.8165816516696,61.112087773958066
2013-01-28,253.3800048828125,248.3000030517578,252.5,249.15499877929688,18349860.0,167.059326171875,3.592287558156386,4.407939547286448,26.21041267816687,22.50324082600485,15.610429903763812,253.661867423096,242.75613337036106,57.40577440039337
2013-01-29,253.5,245.5050048828125,249.05499267578125,246.2449951171875,46331240.0,165.108154296875,3.184067439859973,4.163165125801153,24.75780020182986,19.98969080364332,17.77165076944546,253.30672423378508,243.4712756441446,52.869248838765486
2013-01-30,248.6999969482422,242.66000366210938,247.6999969482422,243.61000061035156,23715290.0,163.3413543701172,2.617752202018494,3.8540825410446216,23.33979037652264,18.32445244127975,20.215071470347905,253.46532084114034,243.1681798302464,49.086554953225026
2013-01-31,245.6649932861328,241.61500549316406,243.60000610351562,243.8000030517578,25528120.0,163.46876525878906,2.159382883342971,3.5151426095042915,22.28603714732024,17.28469058345326,20.532112148639378,253.64488265807273,242.65261795227883,49.367867064975336
2013-02-01,245.2100067138672,240.10000610351562,243.10000610351562,241.23500061035156,14516810.0,161.74893188476562,1.5710376909540287,3.126321625794239,21.679731159531336,16.04743235566799,21.184618950183136,254.03482161796703,241.51917923652516,45.69709182569458
2013-02-04,242.9250030517578,234.5,241.75,235.25999450683594,18596650.0,157.74264526367188,0.6155412534349125,2.624165551322374,22.25544889533211,14.237855177789177,26.291067357641218,255.50658068689324,238.89742016759897,38.513220852748795
2013-02-05,238.05999755859375,232.80999755859375,235.0,237.14999389648438,22375350.0,159.0099334716797,0.010687400382664691,2.1014699211344325,23.07458251538426,13.23622024687549,26.70609479428292,255.90832447667185,237.27717509608203,41.63860646475529
2013-02-06,238.7899932861328,234.1999969482422,238.5,234.8699951171875,13866580.0,157.48117065429688,-0.6452029842646425,1.5521353400546176,23.589763510886513,13.401952991435174,25.047046130190164,255.95770194894828,235.48679725759467,39.059294386743176
2013-02-07,236.39999389648438,232.01499938964844,233.39999389648438,232.66000366210938,13760530.0,155.99935913085938,-1.3280200913391411,0.976104253775866,24.44904657425162,12.596848859464535,26.53578651061199,255.65817904662816,233.6613201599148,36.687041110140854
2013-02-08,234.2899932861328,227.61000061035156,232.0,228.61500549316406,17646650.0,153.2871856689453,-2.1705345437909784,0.3467764942624971,25.901896475066337,11.466751211082267,30.07113010504691,256.4532754197047,230.81722476340073,32.764620017477085
2013-02-11,231.19000244140625,227.73500061035156,228.99000549316406,229.43499755859375,14811360.0,153.8369903564453,-2.740476305662952,-0.2706740657225927,27.25097138296572,10.921025455380867,28.639984534755698,256.4781374412357,228.7383618873776,34.298159869414135
2013-02-12,230.75999450683594,227.8800048828125,230.10000610351562,229.63999938964844,13296820.0,153.97442626953125,-3.139427952451001,-0.8444248430682745,28.50368379744372,10.473563757309885,27.466532814035254,256.2743180489956,227.00768115754738,34.69916388201604
